1101,14,61,1,0.0126959198613723,0.0012650550140171
1102,14,62,2,0.0405622365407442,0.0320079632798204
1103,14,63,4,0.0595721329943269,0.0595721329943269
1104,14,64,3,0.044177614754317,0.044177614754317
1105,14,65,4,0.053437563116553,0.053437563116553
1106,14,66,1,0.0376651462248665,0.00325680332793972
1107,14,67,5,0.0426601000863641,0.0426601000863641
1108,14,68,4,0.0348855998835011,0.0348855998835011
1109,14,69,2,0.0255241963308355,0.00137114465977119
1110,14,70,4,0.0582377015303503,0.0582377015303503
1111,14,71,3,0.038329812679939,0.0109023973077358
1112,14,72,5,0.0505257562909105,0.0505257562909105
1113,14,73,5,0.0455106440459755,0.0455106440459755
1114,14,74,2,0.042308484110914,0.000889117875216456
1115,14,75,3,0.0108929893436896,0.00266724814917787
1116,14,76,1,0.0192022681802921,0.000953042597355653
1117,14,77,2,0.0362861686271726,0.014934028826413
1118,14,78,5,0.0685381316010293,0.0685381316010293
1119,14,79,1,0.0267890629470599,8.74303250851081e-05
1120,14,80,2,0.0889457390064105,0.0306174137896647
1121,15,1,3,0.0611382013558953,0.0303260057035403
1122,15,2,2,0.0446316278495674,0.0214160004261266
1123,15,3,3,0.0587983949318781,0.0587983949318781
1124,15,4,3,0.0476905660107285,0.0202186202077009
1125,15,5,3,0.0609589927923741,0.0396787938233516
1126,15,6,4,0.0172334820248503,0.0172334820248503
1127,15,7,3,0.00972695541007851,0.00363141497542609
1128,15,8,1,0.0441498904690954,0.000674644495164606
1129,15,9,2,0.0668935293892049,0.0343868132153409
1130,15,10,2,0.0876021224987052,0.0186254839302117
1131,15,11,4,0.0711136416723035,0.0447357884972312
1132,15,12,4,0.0428816559780513,0.0428816559780513
1133,15,13,5,0.0346524488001592,0.0346524488001592
1134,15,14,4,0.0808659631733262,0.0808659631733262
1135,15,15,2,0.0634793845885589,0.0273634663686553
1136,15,16,1,0.061995673850817,0.00119144641895272
1137,15,17,5,0.0325932738297956,0.0325932738297956
1138,15,18,2,0.0525126824653448,0.0307780604978384
1139,15,19,2,0.0457179266784683,0.025872050782388
1140,15,20,3,0.0978303416199796,0.0622009121887639
1141,15,21,3,0.0409749177582779,0.0207538213974547
1142,15,22,4,0.0560347987433388,0.0560347987433388
1143,15,23,5,0.0516021355335895,0.0516021355335895
1144,15,24,3,0.038844290273472,0.005485603874863
1145,15,25,3,0.0415731576400523,0.0415731576400523
1146,15,26,1,0.0391762224752316,4.04947867558453e-05
1147,15,27,5,0.0470180447369526,0.0470180447369526
1148,15,28,2,0.0561306950066655,0.00828248696599275
1149,15,29,3,0.0297451971804147,0.00673317753618616
1150,15,30,4,0.0544548655575983,0.0544548655575983
1151,15,31,1,0.0179327822232918,0.000172413819011178
1152,15,32,2,0.0552745565990171,0.0198887460888665
1153,15,33,5,0.0422115804845514,0.0422115804845514
1154,15,34,4,0.0758894534605709,0.0758894534605709
1155,15,35,3,0.0572354931454813,0.0353002190364301
1156,15,36,1,0.0415200598743215,0.00117580117649235
1157,15,37,4,0.0610545053884349,0.0610545053884349
1158,15,38,5,0.0208036580036381,0.0208036580036381
1159,15,39,1,0.0584305175781673,0.000541600467837148
1160,15,40,5,0.0394653983298364,0.0394653983298364
1161,15,41,4,0.0368149890157689,0.0368149890157689
1162,15,42,4,0.0427446497344978,0.0427446497344978
1163,15,43,1,0.0458694032108242,0.000192916984649352
1164,15,44,3,0.0495175279583546,0.0294841589691605
1165,15,45,4,0.0642629279934877,0.0642629279934877
1166,15,46,4,0.0589289341814856,0.0589289341814856
1167,15,47,2,0.030245078075634,0.0149809187205862
1168,15,48,5,0.0593386724277033,0.0593386724277033
1169,15,49,3,0.0552147478755409,0.0552147478755409
1170,15,50,1,0.0271857592831114,0.00110480608895658
1171,15,51,4,0.093251401258013,0.093251401258013
1172,15,52,5,0.0193764470974902,0.0193764470974902
1173,15,53,1,0.0116268833219505,0.00090313046521202
1174,15,54,5,0.0617984870844378,0.0617984870844378
1175,15,55,2,0.0599086000469379,0.0248519298349977
1176,15,56,2,0.0557782530803851,0.0286004066012365
1177,15,57,5,0.0542071774285849,0.0542071774285849
1178,15,58,3,0.0310554983203212,0.026214786464818
1179,15,59,5,0.0456004026765255,0.0456004026765255
1180,15,60,5,0.0588747462155882,0.0588747462155882
1181,15,61,2,0.032431579946274,0.000229832464052147
1183,15,63,5,0.0518680267313924,0.0518680267313924
1184,15,64,3,0.0261089263629713,0.0143382020024521
1185,15,65,2,0.0288084361963821,0.00228480663288701
1186,15,66,5,0.0510795672226921,0.0510795672226921
1187,15,67,1,0.0242759392337958,0.000861371314855356
1188,15,68,1,0.0647335352218526,2.36300814586216e-05
1189,15,69,1,0.0744737414381132,5.70582230475628e-06
1190,15,70,2,0.0431980946081392,0.0114036208536296
1191,15,71,4,0.0348953050996876,0.0348953050996876
1192,15,72,3,0.0337091158039472,0.00234214581194137
1193,15,73,5,0.0890693243844752,0.0890693243844752
1194,15,74,2,0.060087040354601,0.0180339699719222
1195,15,75,1,0.0505080045551099,0.000138061755770756
1196,15,76,2,0.0662508205407179,0.00172391554808298
1197,15,77,1,0.0511938539716945,0.000671863731513875
1198,15,78,1,0.0384344200267322,0.000450977903843997
1199,15,79,1,0.0408670048797492,0.000151221036930875
1200,15,80,4,0.0817873810212826,0.0817873810212826
1201,16,1,1,0.0564173853053759,0.000833401679451544
1202,16,2,2,0.045444211725332,0.0182413317257879
1203,16,3,3,0.0395492977230604,0.0150723675856881
1204,16,4,3,0.0322090085960029,0.0119682725379326
1205,16,5,5,0.0823869215912294,0.0823869215912294
1206,16,6,5,0.0724431069873307,0.0724431069873307
1207,16,7,1,0.0451521748098034,0.00343132083420633
1208,16,8,5,0.0778655117802116,0.0778655117802116
1209,16,9,4,0.0719425099398505,0.0719425099398505
1210,16,10,3,0.0538782054982687,0.0538782054982687
1211,16,11,5,0.0719439539990295,0.0719439539990295
1212,16,12,4,0.0254189904344756,0.0254189904344756
1213,16,13,4,0.0622059703042965,0.0622059703042965
1214,16,14,4,0.0800328678177873,0.0800328678177873
1215,16,15,5,0.0189611342330953,0.0189611342330953
1216,16,16,5,0.0548105951656798,0.0548105951656798
1217,16,17,5,0.0548681755892509,0.0548681755892509
1218,16,18,2,0.0190717783770506,0.00287616128565796
1219,16,19,5,0.0783805390355636,0.0783805390355636
1220,16,20,1,0.0506540651346394,0.00318178876982449
1221,16,21,3,0.0873574226864935,0.0873574226864935
1222,16,22,1,0.0638866294439187,0.00135566678763158
1223,16,23,4,0.0214417326949508,0.0214417326949508
1224,16,24,2,0.0180572108803085,0.00150205777372136
1225,16,25,2,0.0495195786450592,0.00966062987362015
1226,16,26,2,0.0358747788698939,0.000988195060770234
1227,16,27,5,0.0559926196816447,0.0559926196816447
1228,16,28,3,0.0232634405927618,0.011069991224132
1229,16,29,4,0.0404128043920812,0.0404128043920812
1230,16,30,1,0.0290576757490959,0.000206038702116317
1231,16,31,5,0.0789611620003945,0.0789611620003945
1232,16,32,3,0.0313043073761294,0.0148641036184963
1233,16,33,4,0.0571232592609178,0.0571232592609178
1234,16,34,1,0.0525186015026209,4.32162418907438e-05
1235,16,35,3,0.064543921542295,0.0404166362195271
1236,16,36,1,0.0272021652663725,0.000826827549220644
1237,16,37,1,0.0256490801212358,0.00010367518812523
1238,16,38,4,0.0394262370967558,0.0394262370967558
1239,16,39,4,0.0520470555988125,0.0520470555988125
1240,16,40,5,0.0567614400336229,0.0567614400336229
1241,16,41,4,0.0522938311988474,0.0522938311988474
1242,16,42,3,0.0512059447696,0.0311552674807716
1243,16,43,2,0.0438383913902486,0.0030864821497848
1244,16,44,5,0.0429110014451575,0.0429110014451575
1245,16,45,2,0.0600122322497354,0.0023454732454396
1246,16,46,2,0.0319781302439717,0.0023018799689274
1247,16,47,3,0.0386635311485717,0.00842995065466395
1248,16,48,3,0.0381493467598466,0.0102192019572478
1249,16,49,2,0.0240190044658154,0.00179922818139184
1250,16,50,5,0.0545698825084574,0.0545698825084574
1251,16,51,4,0.0626362589203885,0.0626362589203885
1252,16,52,1,0.0733386533102908,9.23997343587783e-05
1253,16,53,3,0.0900399531006645,0.0338809549417239
1254,16,54,4,0.0652836930748942,0.0652836930748942
1255,16,55,1,0.043678392433337,8.93444728442019e-06
1256,16,56,1,0.0319428976222056,0.000121590035197863
1257,16,57,2,0.0567399639488314,0.0293415736714767
1258,16,58,3,0.0622889054348228,0.0622889054348228
1259,16,59,2,0.064717553497541,0.0434436737305887
1260,16,60,1,0.0315567675833851,1.92223897027792e-05
1261,16,61,1,0.0340245228227707,1.22511701395414e-05
1262,16,62,4,0.0889574647450332,0.0889574647450332
1263,16,63,2,0.0177279844217571,0.000533929820185743
1264,16,64,5,0.0525007587816392,0.0525007587816392
1265,16,65,1,0.0458121099961656,0.00117985670949687
1266,16,66,2,0.0710337759975158,0.00291864841784701
1267,16,67,2,0.043765192117164,0.0246599383963145
1268,16,68,3,0.0537381679876436,0.0537381679876436
1269,16,69,1,0.0388583140197043,0.00109321097360156
1270,16,70,3,0.0559342998652381,0.0258046131741919
1271,16,71,3,0.0488023983825784,0.0227513972252322
1272,16,72,2,0.0269406448796075,0.00266612205263932
1273,16,73,1,0.0574604594260922,0.000118260811837753
1274,16,74,5,0.024709664321289,0.024709664321289
1275,16,75,5,0.0440943497936596,0.0440943497936596
1276,16,76,2,0.0613600186975693,0.0128765880889307
1277,16,77,4,0.0193863051213009,0.0193863051213009
1278,16,78,4,0.0318977162066374,0.0318977162066374
1279,16,79,4,0.053380781662777,0.053380781662777
1280,16,80,3,0.0409871829850344,0.0104993708574848
1281,17,1,1,0.0455385428431942,0.000982202069324352
1282,17,2,5,0.0753395218164779,0.0753395218164779
1283,17,3,2,0.0552249203278822,0.0398409836120094
1284,17,4,3,0.0406165716733856,0.0223942896304475
1285,17,5,5,0.0643401343115037,0.0643401343115037
1286,17,6,5,0.0611433110452913,0.0611433110452913
1287,17,7,2,0.0613925842492951,0.0135789158968692
1288,17,8,2,0.0670242487686633,0.00206673211861109
1289,17,9,5,0.0647752070885407,0.0647752070885407
1290,17,10,5,0.0160543040873651,0.0160543040873651
1291,17,11,3,0.0370307066282961,0.0128060966153281
1292,17,12,2,0.0503912615527451,0.0171874864908407
1293,17,13,4,0.0488458337616516,0.0488458337616516
1294,17,14,3,0.0857565747578777,0.0448315078970442
1295,17,15,3,0.0423059549413133,0.0423059549413133
1296,17,16,3,0.0513215580474657,0.0342537819012887
1297,17,17,3,0.0390091587702689,0.0390091587702689
1298,17,18,5,0.0311909416902492,0.0311909416902492
1299,17,19,1,0.049110616236715,0.000115221654863242
1300,17,20,5,0.0538345375481759,0.0538345375481759
1301,17,21,1,0.0532753703792146,0.000453497223424284
1302,17,22,4,0.0605867714854832,0.0605867714854832
1303,17,23,2,0.0654901459420426,0.0183908548827448
1304,17,24,5,0.0551746317802278,0.0551746317802278
1305,17,25,4,0.0354725427217099,0.0354725427217099
1306,17,26,2,0.0334465643714316,0.00131304640866458
1307,17,27,1,0.0251124872112948,0.0010067344198114
1308,17,28,2,0.0541768950460782,0.00836565300583418
1309,17,29,4,0.076432038144176,0.076432038144176
1310,17,30,3,0.0484932805276207,0.0304500387985471
1311,17,31,4,0.064014598647286,0.064014598647286
1312,17,32,4,0.061388519740648,0.061388519740648
1313,17,33,2,0.100842147069726,0.0358190032051673
1314,17,34,4,0.0597907142143633,0.0597907142143633
1315,17,35,4,0.0491778124273976,0.0491778124273976
1316,17,36,1,0.0285763026066495,0.000116964673179017
1317,17,37,3,0.0621348687225251,0.0621348687225251
1318,17,38,2,0.0280630190430285,0.00440808813210727
1319,17,39,2,0.0505820028124488,0.006333379264403
1320,17,40,5,0.0588800028914433,0.0588800028914433
1321,17,41,2,0.0254877993527371,0.0022617576435096
1322,17,42,4,0.0799515463479362,0.0799515463479362
1323,17,43,3,0.032025251229977,0.032025251229977
1324,17,44,4,0.0659013154568665,0.0659013154568665
1325,17,45,3,0.0266816908512661,0.00525380963838225
1326,17,46,2,0.0573555624729651,0.00545964468324729
1327,17,47,1,0.0281869227770914,2.22700700697735e-05
1329,17,49,5,0.0610427761116737,0.0610427761116737
1330,17,50,5,0.0430337008923929,0.0430337008923929
1331,17,51,4,0.0599443940486098,0.0599443940486098
1332,17,52,5,0.0531927752544151,0.0531927752544151
1333,17,53,1,0.0477856587566463,4.98017093324456e-05
1334,17,54,3,0.0635034747415764,0.0325865898664643
1335,17,55,4,0.0164214077093738,0.0164214077093738
1336,17,56,2,0.0308107220510848,0.00885934708075498
1337,17,57,2,0.032206704685302,0.0021629376987732
1338,17,58,1,0.0309584310993185,6.03926886218101e-05
1339,17,59,5,0.0391472329596646,0.0391472329596646
1340,17,60,4,0.0338748761159184,0.0338748761159184
1341,17,61,1,0.0706378790054905,3.44148893567806e-05
1342,17,62,4,0.0534078020248137,0.0534078020248137
1343,17,63,4,0.0563443451379968,0.0563443451379968
1344,17,64,5,0.0511162646072908,0.0511162646072908
1345,17,65,3,0.0758573872811459,0.0758573872811459
1346,17,66,3,0.0216469911308526,0.0216469911308526
1347,17,67,2,0.0519304084088115,0.0216382367596823
1348,17,68,1,0.011587208401914,0.000597075600614154
1349,17,69,5,0.0470164101344501,0.0470164101344501
1350,17,70,1,0.0493353362138525,0.00226513594691515
1351,17,71,1,0.0365246975559458,0.00111885104166385
1352,17,72,3,0.0623943031432905,0.0623943031432905
1353,17,73,3,0.0331378050843088,0.0214186239401665
1354,17,74,1,0.0515792275428801,3.67029649817222e-06
1355,17,75,1,0.0294974264204578,9.77708539832359e-05
1356,17,76,2,0.0262983909230987,0.0234999657587367
1357,17,77,1,0.0530768528242433,0.00283943019608646
1358,17,78,1,0.0278066464268196,0.000170022971415166
1359,17,79,5,0.0442701686451416,0.0442701686451416
1360,17,80,3,0.0762934777283421,0.0762934777283421
1361,18,1,1,0.0337421043340755,0.00185962854795958
1362,18,2,2,0.063405576284678,0.0175557836206155
1363,18,3,1,0.0435707700380717,0.00314687683564725
1364,18,4,5,0.0449945183324663,0.0449945183324663
1365,18,5,5,0.0211065006200776,0.0211065006200776
1366,18,6,1,0.0336738582307655,0.00128994528921133
1367,18,7,2,0.0432827667757558,0.000898471544509765
1368,18,8,4,0.0689366798156342,0.0373403369160135
1369,18,9,5,0.0359611079100171,0.0359611079100171
1370,18,10,1,0.0237096166626285,0.000666461192816673
1371,18,11,3,0.0893859526928039,0.0503873745298118
1372,18,12,5,0.0158208649295635,0.0158208649295635
1373,18,13,2,0.0571547788560638,0.0179898807502437
1374,18,14,4,0.0553163031140581,0.0553163031140581
1375,18,15,3,0.0762474878464945,0.0520454607104564
1376,18,16,4,0.0546506813049269,0.0546506813049269
1377,18,17,5,0.0699788512707026,0.0699788512707026
1378,18,18,1,0.0499181635812961,0.00092148697293677
1379,18,19,5,0.066786651156318,0.066786651156318
1380,18,20,4,0.0190578452081154,0.0190578452081154
1381,18,21,3,0.0609914106582865,0.0356493468877843
1382,18,22,4,0.0486502413281034,0.0486502413281034
1383,18,23,1,0.0367766433517472,0.000216691834126065
1384,18,24,2,0.0513181263493796,0.000279126215088419
1385,18,25,2,0.0646479912891771,0.0483033283884987
1386,18,26,3,0.0450954078141746,0.0241628253539459
1387,18,27,4,0.0349365558980729,0.0349365558980729
1388,18,28,3,0.0437559795892334,0.0139721161799366
1389,18,29,2,0.0520918055640652,0.0196071364373953
1390,18,30,3,0.0374709482346493,0.00142156660172396
1391,18,31,1,0.0336119940439939,0.000116170589935394
1392,18,32,1,0.0447860225813332,0.00172441115994529
1393,18,33,2,0.0742845689874906,0.035351928602007
1394,18,34,1,0.0515721922037732,0.00608332458759248
1395,18,35,4,0.0337715996125873,0.0337715996125873
1396,18,36,5,0.0606252298582962,0.0606252298582962
1397,18,37,3,0.0698060541084106,0.0383331617391438
1398,18,38,5,0.0501531224510795,0.0501531224510795
1399,18,39,3,0.0252157143420339,0.00390715225106628
1400,18,40,3,0.0414342687718882,0.015248823033295
1401,18,41,4,0.0479265580526893,0.0479265580526893
1402,18,42,5,0.0403386440513009,0.0403386440513009
1403,18,43,5,0.0375815372455539,0.0375815372455539
1404,18,44,1,0.0670500294423608,0.00196383573279205
1405,18,45,4,0.044441212465188,0.044441212465188
1406,18,46,2,0.0371365639853177,0.000952444424651595
1407,18,47,5,0.0202035494041975,0.0202035494041975
1408,18,48,2,0.0404032610736877,0.00633626658476805
1409,18,49,1,0.0332000056612259,0.000706985772813589
1410,18,50,4,0.0533604706690098,0.0533604706690098
1411,18,51,2,0.0223348043931363,0.00162972954497361
1412,18,52,4,0.0689435957156045,0.0689435957156045
1413,18,53,3,0.0567931074005769,0.0370745098215817
1414,18,54,3,0.0164814570035151,0.00879791992048554
1415,18,55,3,0.0365517782647323,0.00870210342421533
1416,18,56,1,0.0411386374178908,0.00152306066358573
1417,18,57,4,0.0618238763567529,0.0618238763567529
1418,18,58,1,0.0538981115328361,0.0012416189148713
1419,18,59,5,0.0404452005802014,0.0404452005802014
1420,18,60,2,0.0528480081830984,0.0246512338066033
1421,18,61,1,0.0330266774580547,0.000373109420050745
1422,18,62,3,0.0302393953746362,0.0162938970700921
1423,18,63,2,0.0587788705259607,0.00873259776399282
1424,18,64,5,0.062654137051012,0.062654137051012
1425,18,65,5,0.0460278012318068,0.0460278012318068
1426,18,66,3,0.0488008172075819,0.0295964595523989
1427,18,67,2,0.0255189905839824,0.0102017195659035
1428,18,68,4,0.03997626750143,0.03997626750143
1429,18,69,2,0.0518014391130375,0.00241995769853937
1430,18,70,2,0.0485748082572237,0.0242599510920464
1431,18,71,3,0.0594116688258444,0.0594116688258444
1432,18,72,4,0.0355739934948111,0.0355739934948111
1433,18,73,1,0.0203091854272831,0.00011955232688617
1434,18,74,4,0.0527636007678181,0.0527636007678181
1435,18,75,3,0.0561906682623168,0.0268276890053636
1436,18,76,4,0.0508890110803387,0.0508890110803387
1437,18,77,5,0.0862968815501344,0.0862968815501344
1438,18,78,1,0.0699379026027031,0.00197321558372171
1439,18,79,2,0.0349194573002643,0.00118622431673505
1440,18,80,5,0.0531327720871142,0.0531327720871142
1441,19,1,5,0.0492769855702841,0.0492769855702841
1442,19,2,4,0.0634139701548566,0.0634139701548566
1443,19,3,2,0.0324019120984096,0.0186485022604634
1444,19,4,4,0.0150611310523871,0.00603171383354207
1445,19,5,3,0.0588257529911598,0.0588257529911598
1446,19,6,3,0.0629910719877376,0.0429653856611369
1447,19,7,4,0.0553206289806262,0.0553206289806262
1448,19,8,5,0.033204950000186,0.033204950000186
1449,19,9,1,0.0303618212387501,0.000964742213139801
1450,19,10,2,0.0828952398584124,0.0276648523727344
1451,19,11,1,0.0259196134496701,0.00150005543304668
1452,19,12,2,0.081241285512898,0.0331713497188604
1453,19,13,5,0.0630385091914496,0.0630385091914496
1454,19,14,1,0.0407437657400475,0.000752511811888485
1455,19,15,4,0.0592959924794449,0.0592959924794449
1456,19,16,3,0.0109016008404672,0.00675444346823099
1457,19,17,5,0.0267552377975408,0.0267552377975408
1458,19,18,5,0.016802982493902,0.016802982493902
1459,19,19,2,0.0603077138002157,0.00413773064527289
1460,19,20,3,0.0397369880584101,0.0288847054332174
1461,19,21,2,0.048724081227275,0.0107100246793564
1462,19,22,1,0.0652158452113731,6.04637513035807e-05
1463,19,23,2,0.0548521509314721,0.0199785314027405
1464,19,24,5,0.0333821090071282,0.0333821090071282
1465,19,25,2,0.0395014606991845,0.0024980987475966
1466,19,26,3,0.0642123468287113,0.0642123468287113
1467,19,27,2,0.0637094480609855,0.0343657890097925
1468,19,28,1,0.0594442991319457,1.52572421712223e-05
1469,19,29,4,0.0180016502703217,0.0180016502703217
1470,19,30,4,0.0345777290294356,0.0345777290294356
1471,19,31,4,0.0560312039971496,0.0560312039971496
1472,19,32,2,0.0290263210943805,0.00335467287253157
1473,19,33,3,0.047348166874485,0.047348166874485
1474,19,34,5,0.0503632556484263,0.0503632556484263
1475,19,35,3,0.0488155474516875,0.0289699335115951
1476,19,36,4,0.0640848236631967,0.0430580056478507
1477,19,37,3,0.0283993854150231,0.00265715124097705
1478,19,38,2,0.0362190724234735,0.005387925734771
1479,19,39,1,0.0394683688187806,0.00164446602954021
1480,19,40,5,0.049313083642364,0.049313083642364
1481,19,41,2,0.0746548232155491,0.020902496791123
1482,19,42,5,0.0280436160441909,0.0280436160441909
1483,19,43,5,0.0569006519755164,0.0569006519755164
1484,19,44,5,0.0130468028771401,0.0130468028771401
1485,19,45,2,0.0120852451976964,0.00154460806721239
1486,19,46,5,0.0651705770118072,0.0651705770118072
1487,19,47,3,0.0465864843250294,0.0465864843250294
1488,19,48,3,0.0387381570027691,0.012968080362559
1489,19,49,1,0.0328330773853941,1.9503595521899e-05
1490,19,50,1,0.0270036413472189,0.000185635959805927
1491,19,51,1,0.0828371903771664,0.00204238441270484
1492,19,52,3,0.0109437455063633,0.00312805744759419
1493,19,53,3,0.0430966655985912,0.024181867338881
1494,19,54,4,0.0467256814360523,0.0467256814360523
1495,19,55,1,0.0712884399053749,9.34621979187461e-05
1496,19,56,5,0.0498607829690234,0.0498607829690234
1497,19,57,5,0.0103289442456525,0.0103289442456525
1498,19,58,1,0.0517200280706913,0.00107270923399601
1499,19,59,4,0.0465821091028355,0.0465821091028355
1500,19,60,1,0.0513749126672651,0.000928676000397827
1501,19,61,4,0.0458622393496891,0.0458622393496891
1502,19,62,3,0.0533087653299287,0.0333841116448695
1503,19,63,3,0.0359019115515506,0.0158850986289818
1504,19,64,2,0.00917604355981822,0.00189932479187581
1505,19,65,4,0.0538498973898341,0.0538498973898341
1506,19,66,1,0.0120403405794692,2.10283050870647e-06
1507,19,67,1,0.0546098216518287,0.000282957394041808
1508,19,68,4,0.0436683451504829,0.0436683451504829
1509,19,69,3,0.0297223648035056,0.0160430831096155
1510,19,70,1,0.0239904801466667,0.00127906849765753
1511,19,71,5,0.0494950043218915,0.0494950043218915
1512,19,72,5,0.0307800921995943,0.0307800921995943
1513,19,73,2,0.0279112142566765,0.00119626232902334
1514,19,74,1,0.0329652058832589,0.00140457511117355
1515,19,75,3,0.0865981174115601,0.0538180898479726
1516,19,76,2,0.0416418939862499,0.00326763316111531
1517,19,77,4,0.0361432183061096,0.0361432183061096
1518,19,78,4,0.0576837489280005,0.0576837489280005
1519,19,79,2,0.0421193061575772,0.0199269510465775
1520,19,80,4,0.0684122923847206,0.040706607057602
1521,20,1,4,0.0576402590180602,0.0576402590180602
1522,20,2,2,0.0472229714493908,0.000907834518793915
1523,20,3,2,0.0747071237013381,0.036205193471226
1524,20,4,2,0.0311262679364937,0.00363047455914317
1525,20,5,3,0.0639561591537844,0.0639561591537844
1526,20,6,2,0.0531115056055784,0.00478325534514983
1527,20,7,1,0.0321355015563616,2.32162456435222e-05
1528,20,8,1,0.0288403809247823,0.00118552556279793
1529,20,9,4,0.0299564683311412,0.0299564683311412
1530,20,10,4,0.0725417397044538,0.0725417397044538
1531,20,11,4,0.0634147941283386,0.0634147941283386
1532,20,12,4,0.0297629469498534,0.0146802233485872
1533,20,13,5,0.0818222424085871,0.0818222424085871
1534,20,14,4,0.070992363189267,0.070992363189267
1535,20,15,3,0.05274780686336,0.0413127757456814
1536,20,16,4,0.083740967491358,0.083740967491358
1537,20,17,3,0.0432290719572896,0.0219538117687002
1538,20,18,1,0.0435770688686504,0.000131954893236873
1539,20,19,3,0.0479980737227123,0.0129921194757325
1540,20,20,4,0.0645044005977238,0.0645044005977238
1541,20,21,3,0.0660978479914612,0.0660978479914612
1542,20,22,3,0.0680808008262803,0.045338918269471
1543,20,23,5,0.0722725382863395,0.0722725382863395
1544,20,24,5,0.0841590484503952,0.0841590484503952
1545,20,25,5,0.0550376827024781,0.0550376827024781
1546,20,26,3,0.0664710403820522,0.0322463984728699
1547,20,27,2,0.0456663212503932,0.0129795061569375
1548,20,28,1,0.0595001090958818,0.00015658907060467
1549,20,29,1,0.0288924057154871,0.000730315694657965
1550,20,30,1,0.0397417937398294,0.00133509135215551
1551,20,31,5,0.0405559274958983,0.0405559274958983
1552,20,32,2,0.043287988152491,0.00346076835038515
1553,20,33,1,0.0479282750200987,0.00427714306631685
1554,20,34,5,0.0622946562609336,0.0622946562609336
1555,20,35,4,0.039033840131369,0.039033840131369
1556,20,36,3,0.0302516201703075,0.0117851078363755
1557,20,37,4,0.0347658480899822,0.0347658480899822
1558,20,38,5,0.0694248794154423,0.0694248794154423
1559,20,39,4,0.0707531292352491,0.0707531292352491
1560,20,40,2,0.0416082463862274,0.00141568497194126
1561,20,41,4,0.0273832685541946,0.0273832685541946
1562,20,42,1,0.0731744132731498,0.0012300134142187
1563,20,43,5,0.0594602880690737,0.0594602880690737
1564,20,44,1,0.0512448354515048,0.0010411638346062
1565,20,45,3,0.0190448245170172,0.0102966845636305
1566,20,46,3,0.0500891928673516,0.0285663824861941
1567,20,47,4,0.0269902978280932,0.0146422739141442
1568,20,48,1,0.0478224389600208,0.00155471547353749
1569,20,49,5,0.0717296410226776,0.0717296410226776
1570,20,50,2,0.036628731444049,0.015439075014397
1571,20,51,5,0.0828558706885629,0.0828558706885629
1572,20,52,3,0.0388544408701547,0.00555384226471082
1573,20,53,5,0.0451569622709667,0.0451569622709667
1574,20,54,2,0.016829877909875,0.00344904398140138
1575,20,55,5,0.0587079667738764,0.0587079667738764
1576,20,56,2,0.0387173088816939,0.00131429210876855
1577,20,57,4,0.0457258155577122,0.0457258155577122
1578,20,58,2,0.0780912912228562,0.0398993173083522
1579,20,59,2,0.0632986381991042,0.0184996857818535
1580,20,60,1,0.0303114016396903,0.000439933983526772
1581,20,61,2,0.0211666099020174,0.00277714507633108
1582,20,62,3,0.0584077727068556,0.0322622000403438
1583,20,63,3,0.0351239838526977,0.0206023243200099
1584,20,64,1,0.0368619195896626,4.45286544309313e-05
1585,20,65,3,0.0737854249165224,0.0510049872787663
1586,20,66,5,0.0632975383387643,0.0632975383387643
1587,20,67,1,0.077634416893631,0.000887751100809346
1588,20,68,5,0.064041138242908,0.064041138242908
1589,20,69,2,0.0359204955715612,0.0133875538905548
1590,20,70,3,0.0312010848291166,0.0205058151542212
1591,20,71,2,0.0657422975271089,0.0186274142385187
1592,20,72,2,0.0852006152043682,0.0499120128838671
1593,20,73,5,0.0624607277532327,0.0624607277532327
1594,20,74,4,0.0426431030382209,0.0426431030382209
1595,20,75,4,0.0404798444211567,0.0213382522605158
1596,20,76,1,0.0496729500479319,0.00161087480720676
1597,20,77,3,0.0943539355046348,0.0943539355046348
1598,20,78,5,0.0526807433003958,0.0526807433003958
1599,20,79,1,0.0502395124993975,0.000191343025181831
1600,20,80,1,0.0422633139584526,3.35407603954696e-05
1601,21,1,2,0.0293597612612348,0.00306546696038499
1602,21,2,3,0.0648613893499,0.0648613893499
1603,21,3,2,0.0526987375077907,0.00982181494718674
1604,21,4,4,0.0412140863969877,0.0412140863969877
1605,21,5,1,0.10920259098959,8.73543487484852e-05
1606,21,6,1,0.0286394261924396,1.33275690728403e-05
1607,21,7,4,0.0749001165154078,0.0749001165154078
1608,21,8,2,0.0493649240854179,0.0157612974911535
1609,21,9,5,0.0301134727013951,0.0301134727013951
1610,21,10,2,0.0364867079205328,0.0173194480570959
1611,21,11,1,0.0315003846548871,0.00192369287870413
1612,21,12,2,0.0693089948881656,0.00232774876442243
1613,21,13,1,0.0474942187583837,0.00114294649391858
1614,21,14,4,0.071438289532171,0.071438289532171
1615,21,15,2,0.0348488379200957,0.000971848848261536
1616,21,16,3,0.0381961143342862,0.0141990992770624
1617,21,17,3,0.0267276752193453,0.00474879362359905
1618,21,18,1,0.030461301597573,2.89281104138899e-05
1619,21,19,4,0.0332130145709403,0.0332130145709403
1620,21,20,5,0.0620272260389942,0.0620272260389942
1621,21,21,3,0.0589445870043921,0.0368492118707269
